time,close,open,high,low,volume,return_1_day
2008-03-03,7403.88,7402.92,7460.35,7361.08,9185000000.0,-0.0174033395463819
2008-03-04,7275.95,7394.0,7452.37,7229.09,9339000000.0,-0.0174297983998563
2008-03-05,7338.82,7334.99,7387.8,7293.54,8256000000.0,0.0086036780352749
2008-03-06,7269.87,7345.96,7352.82,7238.31,8639000000.0,-0.009439657079989
2008-03-07,7174.15,7147.39,7223.03,7097.92,9755000000.0,-0.0132541219509363
2008-03-10,7055.01,7117.48,7149.32,7021.33,9086000000.0,-0.0167462849907558
2008-03-11,7143.01,7067.15,7257.74,7042.44,10796000000.0,0.0123962534056403
2008-03-12,7245.04,7248.3,7303.32,7204.92,10655000000.0,0.0141828406625474
2008-03-13,7251.73,7159.76,7255.16,7114.47,11008000000.0,0.0009229642844452
2008-03-14,7132.03,7241.84,7338.45,7052.48,12252000000.0,-0.0166441547050837
2008-03-17,6774.26,6910.85,6972.67,6769.8,16057000000.0,-0.0514657706777459
2008-03-18,7013.87,6875.65,7034.44,6847.85,11652000000.0,0.0347594814783516
2008-03-19,7072.99,7097.93,7118.09,6973.52,12289000000.0,0.008393687039252
2008-03-20,7009.86,6965.94,7025.29,6945.45,17666000000.0,-0.0089655748478865
2008-03-25,7234.42,7232.77,7271.17,7150.67,10389000000.0,0.0315324616318548
2008-03-26,7184.55,7219.42,7236.5,7122.58,8457000000.0,-0.0069173039201402
2008-03-27,7264.96,7164.66,7316.63,7163.87,8231000000.0,0.0111299040676726
2008-03-28,7239.35,7273.52,7289.18,7221.09,5789000000.0,-0.0035313677954
2008-03-31,7224.31,7161.99,7224.31,7069.08,6350000000.0,-0.0020796956539115
2008-04-01,7494.3,7221.24,7511.03,7219.12,12538000000.0,0.036691003888043
2008-04-02,7596.65,7536.28,7625.06,7514.18,10698000000.0,0.0135646290465079
2008-04-03,7516.23,7598.9,7610.93,7480.59,6868000000.0,-0.0106426781756425
2008-04-04,7573.49,7547.63,7594.05,7500.54,6694000000.0,0.0075893091238725
2008-04-07,7639.3,7679.69,7707.44,7622.87,8960000000.0,0.0086519843535395
2008-04-08,7568.14,7576.52,7603.32,7530.73,6675000000.0,-0.0093586454227416
2008-04-09,7403.08,7529.11,7538.48,7402.99,6556000000.0,-0.0220512006889936
2008-04-10,7312.65,7404.8,7413.64,7246.36,9121000000.0,-0.012290404664295
2008-04-11,7258.96,7352.62,7395.48,7221.88,7040000000.0,-0.0073691572814631
2008-04-14,7139.55,7177.28,7209.5,7123.58,6458000000.0,-0.0165868187314028
2008-04-15,7187.42,7173.52,7241.34,7107.02,7415000000.0,0.006682526471506
2008-04-16,7250.7,7221.77,7256.74,7132.86,6655000000.0,0.0087657403031613
2008-04-17,7173.63,7260.58,7262.49,7133.4,6599000000.0,-0.0106862132822787
2008-04-18,7418.02,7215.5,7421.87,7207.05,9536000000.0,0.0335003725606526
2008-04-21,7394.94,7452.41,7484.73,7348.98,7746000000.0,-0.0031161926686937
2008-04-22,7328.85,7359.56,7388.38,7304.62,6053000000.0,-0.0089773684446932
2008-04-23,7324.5,7345.29,7366.86,7227.2,7940000000.0,-0.0005937209072026
2008-04-24,7460.52,7353.3,7460.52,7314.39,11524000000.0,0.0184002236925291
2008-04-25,7509.48,7510.86,7597.51,7493.5,8448000000.0,0.0065411054865727
2008-04-28,7550.14,7518.38,7587.7,7499.35,7251000000.0,0.0053998837685806
2008-04-29,7462.0,7502.13,7537.79,7431.02,6629000000.0,-0.0117426313364035
2008-04-30,7529.0,7470.08,7543.46,7411.84,9103000000.0,0.0089387560690177
2008-05-02,7665.8,7582.97,7690.4,7579.39,9018000000.0,0.0180066465248991
2008-05-05,7658.26,7653.9,7692.72,7639.59,4243000000.0,-0.0009840734907697
2008-05-06,7543.67,7636.92,7665.69,7496.82,8961000000.0,-0.0150760028999439
2008-05-07,7639.16,7554.44,7642.58,7518.59,7681000000.0,0.0125788484875943
2008-05-08,7586.15,7560.8,7611.49,7550.96,7870000000.0,-0.006963433152002
2008-05-09,7483.97,7555.29,7579.83,7423.86,6786000000.0,-0.0135608164855298
2008-05-13,7578.32,7558.3,7608.23,7513.85,8251000000.0,0.0125281393532805
2008-05-14,7594.61,7628.37,7646.49,7575.08,6318000000.0,0.0021472459517024
2008-05-15,7683.43,7574.78,7698.25,7566.26,6610000000.0,0.0116272768830896
2008-05-16,7653.71,7721.5,7734.53,7652.44,6168000000.0,-0.0038755644402428
2008-05-19,7778.93,7687.88,7785.17,7664.29,6195000000.0,0.0162282989981505
2008-05-20,7626.58,7727.52,7744.7,7613.95,6385000000.0,-0.019779282455655
2008-05-21,7574.27,7644.77,7659.43,7535.38,7232000000.0,-0.0068825370279412
2008-05-22,7578.03,7520.95,7613.77,7461.77,7273000000.0,0.0004962943021435
2008-05-23,7459.94,7573.05,7579.12,7444.82,6843000000.0,-0.0157059001288768
2008-05-26,7363.9,7420.38,7436.47,7363.9,6662000000.0,-0.0129576875855725
2008-05-27,7417.97,7383.76,7473.39,7374.78,10720000000.0,0.0073157511401404
2008-05-28,7474.5,7425.3,7505.83,7408.4,8377000000.0,0.0075917925649804
2008-05-29,7541.76,7502.26,7562.04,7484.88,8023000000.0,0.0089583491244784
2008-05-30,7511.29,7568.51,7598.1,7491.96,9981000000.0,-0.004048354534774
2008-06-02,7555.7,7549.52,7572.05,7492.36,9283000000.0,0.0058950233070707
2008-06-03,7590.44,7498.66,7594.55,7498.2,11111000000.0,0.0045873154375701
2008-06-04,7514.48,7548.73,7555.85,7448.41,10617000000.0,-0.0100577348743655
2008-06-05,7567.23,7524.5,7587.84,7501.48,13300000000.0,0.0069952565198292
2008-06-06,7386.42,7610.9,7612.07,7355.26,11536000000.0,-0.024183903235647
2008-06-09,7325.9,7323.18,7385.79,7268.01,12113000000.0,-0.0082271649017826
2008-06-10,7284.21,7265.97,7302.77,7227.84,10089000000.0,-0.0057070224870194
2008-06-11,7167.3,7325.99,7335.96,7120.85,8997000000.0,-0.0161799771088446
2008-06-12,7222.79,7159.35,7265.28,7121.96,9518000000.0,0.0077122902000592
2008-06-13,7261.37,7220.97,7312.95,7152.01,8552000000.0,0.005327211414265
2008-06-16,7238.27,7276.08,7313.83,7163.19,6222000000.0,-0.0031862887000553
2008-06-17,7251.42,7273.94,7327.71,7251.38,7664000000.0,0.0018150841888626
2008-06-18,7182.56,7235.64,7238.65,7148.14,9905000000.0,-0.0095414462833485
2008-06-19,7158.94,7133.45,7186.09,7093.76,8079000000.0,-0.0032939401536111
2008-06-20,7069.44,7159.46,7196.75,7012.19,18257000000.0,-0.0125806564695416
2008-06-23,7026.92,7055.43,7097.51,7009.22,7687000000.0,-0.0060327813644942
2008-06-24,7026.08,7020.32,7082.25,6955.65,12076000000.0,-0.0001195474277384
2008-06-25,7081.37,7054.2,7081.69,7012.01,9419000000.0,0.0078384517528853
2008-06-26,6949.73,7043.99,7060.16,6934.34,10831000000.0,-0.0187645819100303
2008-06-27,6861.54,6897.48,6932.16,6803.7,10126000000.0,-0.0127709035615506
2008-06-30,6958.51,6850.74,6963.84,6799.03,11289000000.0,0.014033464628417
2008-07-01,6849.67,6935.86,6949.23,6800.8,13525000000.0,-0.0157648950368756
2008-07-02,6843.75,6890.95,6944.91,6831.32,12630000000.0,-0.0008646489144155
2008-07-03,6844.06,6763.45,6895.93,6738.79,12529000000.0,4.5295777782783375e-05
2008-07-04,6772.74,6904.99,6908.74,6751.6,7170000000.0,-0.0104753910145483
2008-07-07,6815.73,6834.06,6835.55,6738.93,8147000000.0,0.006327444286347
2008-07-08,6788.13,6684.97,6818.55,6661.13,11403000000.0,-0.004057677434039
2008-07-09,6921.44,6849.82,6949.35,6830.41,10318000000.0,0.0194483418345718
2008-07-10,6803.07,6823.51,6871.49,6763.87,11380000000.0,-0.0172498595787757
2008-07-11,6638.89,6840.57,6856.38,6638.89,10796000000.0,-0.0244292000487096
2008-07-14,6675.26,6701.5,6757.99,6675.26,7327000000.0,0.0054633739991878
2008-07-15,6561.98,6606.53,6613.22,6478.41,12244000000.0,-0.0171157681555911
2008-07-16,6583.49,6584.5,6619.98,6422.85,12245000000.0,0.0032726131812204
2008-07-17,6739.16,6719.75,6821.8,6679.62,14285000000.0,0.0233702882130266
2008-07-18,6827.31,6694.85,6837.16,6648.49,13527000000.0,0.0129954572670527
2008-07-21,6858.22,6816.59,6925.27,6758.66,8521000000.0,0.004517187505316
2008-07-22,6922.25,6787.28,6951.51,6759.71,9827000000.0,0.0092929284406118
2008-07-23,7058.24,7018.86,7082.1,6996.38,11958000000.0,0.0194548673518575
2008-07-24,7056.93,7147.41,7150.05,7040.04,13941000000.0,-0.0001856159017226
2008-07-25,7015.03,7011.12,7039.44,6940.22,10700000000.0,-0.0059551226448331
2008-07-28,6968.93,6991.28,7024.78,6939.82,8041000000.0,-0.0065932921723028
2008-07-29,6993.3,6879.94,7048.69,6861.32,11937000000.0,0.0034908499212225
2008-07-30,7108.91,7091.11,7150.62,7019.8,9416000000.0,0.0163963790143188
2008-07-31,7141.21,7117.8,7188.62,7088.97,8279000000.0,0.0045333029217964
2008-08-04,7078.22,7070.5,7133.11,7069.7,8343000000.0,-0.0088597661137175
2008-08-05,7190.78,7103.24,7194.79,7070.19,10523000000.0,0.0157771861877069
2008-08-06,7209.34,7246.08,7258.32,7161.8,10214000000.0,0.0025777577238716
2008-08-07,7182.07,7179.0,7265.15,7149.75,10624000000.0,-0.0037897652333391
2008-08-08,7262.1,7146.48,7293.91,7143.01,9219000000.0,0.0110814008634569
2008-08-11,7337.73,7282.73,7348.4,7265.89,7781000000.0,0.0103604872806357
2008-08-12,7301.84,7313.2,7358.54,7280.07,11377000000.0,-0.0049031593007864
2008-08-13,7193.5,7258.34,7280.44,7170.78,9099000000.0,-0.0149485306934415
2008-08-14,7206.46,7220.1,7259.25,7155.91,8591000000.0,0.0018000054860181
2008-08-15,7235.93,7226.97,7273.78,7214.05,7277000000.0,0.0040810476523294
2008-08-18,7231.4,7172.86,7278.57,7143.32,5614000000.0,-0.0006262385869462
2008-08-19,7115.18,7164.43,7179.45,7102.67,7444000000.0,-0.0162021251597508
2008-08-20,7100.01,7135.73,7148.98,7053.85,7256000000.0,-0.0021343373896201
2008-08-21,7000.53,7045.62,7055.18,6996.8,7684000000.0,-0.0141103320221365
2008-08-22,7094.12,7014.44,7115.64,6995.0,7728000000.0,0.0132804114369271
2008-08-25,7062.58,7070.31,7141.64,7059.78,3385000000.0,-0.0044558480697389
2008-08-26,7093.72,7025.43,7113.28,6980.09,6513000000.0,0.0043994617558098
2008-08-27,7086.64,7072.78,7094.24,7012.95,7256000000.0,-0.0009985642943206
2008-08-28,7190.4,7087.19,7230.52,7056.51,9022000000.0,0.0145354817053497
2008-08-29,7238.74,7222.2,7273.06,7194.83,7735000000.0,0.0067003550940558
2008-09-01,7227.75,7183.52,7256.01,7170.05,4070000000.0,-0.0015193736855589
2008-09-02,7298.59,7215.57,7343.07,7199.48,9049000000.0,0.0097533943960481
2008-09-03,7256.63,7243.48,7299.29,7240.9,7889000000.0,-0.0057656450728256
2008-09-04,7084.65,7270.62,7289.74,7084.65,8923000000.0,-0.0239850619593191
2008-09-05,6976.59,7045.3,7067.08,6954.88,10998000000.0,-0.0153702130628428
2008-09-08,7177.42,7237.88,7241.47,7159.35,13419000000.0,0.0283797282903552
2008-09-09,7189.45,7156.78,7302.55,7149.6,11637000000.0,0.0016746866661403
2008-09-10,7121.43,7170.25,7229.49,7104.62,12045000000.0,-0.0095061257206054
2008-09-11,7071.25,7117.36,7133.41,6986.55,10363000000.0,-0.0070712802790922
2008-09-12,7215.5,7119.52,7217.75,7091.56,9301000000.0,0.0201942222187678
2008-09-15,6939.11,7040.94,7057.9,6827.52,21820000000.0,-0.039057965673928
2008-09-16,6732.93,6857.28,6891.29,6659.33,26790000000.0,-0.0301631112652529
2008-09-17,6654.33,6855.98,6858.86,6654.33,19564000000.0,-0.0117426423592483
2008-09-18,6623.25,6629.75,6736.08,6587.01,18098000000.0,-0.0046815845606822
2008-09-19,7025.17,6861.77,7081.93,6861.77,31329000000.0,0.0589132281803834
2008-09-22,6887.39,7029.23,7079.8,6879.2,10647000000.0,-0.0198072108256592
2008-09-23,6805.53,6861.63,6888.05,6769.06,12409000000.0,-0.0119566864100821
2008-09-24,6780.34,6854.74,6864.84,6766.53,8320000000.0,-0.0037082687919394
2008-09-25,6945.49,6793.26,6956.44,6785.6,9742000000.0,0.02406527988553
2008-09-26,6815.52,6850.45,6865.26,6763.15,9422000000.0,-0.018890163561096
2008-09-29,6500.13,6748.58,6786.39,6500.13,11596000000.0,-0.0473801878104271
2008-09-30,6654.89,6343.7,6676.62,6343.43,12988000000.0,0.0235297460832573
2008-10-01,6727.63,6744.13,6763.61,6653.99,9435000000.0,0.0108710043188704
2008-10-02,6730.94,6752.11,6825.14,6715.25,12363000000.0,0.0004918799050326
2008-10-03,6879.82,6754.33,6911.96,6629.87,11700000000.0,0.0218776818035486
2008-10-06,6458.72,6623.56,6671.31,6375.71,13111000000.0,-0.0631613330654552
2008-10-07,6427.76,6572.12,6605.9,6390.0,13672000000.0,-0.0048050452207579
2008-10-08,6073.45,6198.48,6371.16,6004.62,19410000000.0,-0.0566992978871745
2008-10-09,5798.84,6186.33,6191.33,5764.36,13654000000.0,-0.0462689150892074
2008-10-10,5347.22,5404.89,5555.61,5265.86,21853000000.0,-0.08108109786248
2008-10-13,5956.32,5709.52,5956.32,5565.99,17877000000.0,0.1078760410250545
2008-10-14,6260.22,6163.81,6408.8,6130.4,16464000000.0,0.0497624875521651
2008-10-15,5911.17,6244.63,6254.37,5893.75,12604000000.0,-0.0573715468966771
2008-10-16,5718.53,5663.12,5959.24,5613.1,17948000000.0,-0.0331320020114187
2008-10-17,6099.62,5928.86,6099.62,5805.92,15844000000.0,0.0645146948005273
2008-10-20,6216.46,6184.39,6216.46,6087.36,10191000000.0,0.0189741387444151
2008-10-21,6185.48,6337.2,6352.62,6139.04,10588000000.0,-0.0049960029541331
2008-10-22,5925.46,6040.9,6102.13,5901.36,10109000000.0,-0.0429462888087694
2008-10-23,5893.73,5965.14,6027.09,5763.55,16307000000.0,-0.0053692471697566
2008-10-24,5675.09,5667.24,5733.23,5410.94,16059000000.0,-0.0378026516960829
2008-10-27,5500.94,5407.9,5614.46,5367.44,10656000000.0,-0.0311674355465125
2008-10-28,5538.54,5593.27,5680.41,5475.35,10600000000.0,0.0068119413948011
2008-10-29,5880.57,5781.77,5895.18,5660.16,12855000000.0,0.0599227678669471
2008-10-30,5842.34,6012.06,6037.89,5720.2,11054000000.0,-0.0065222944689153
2008-10-31,6153.21,5838.35,6153.21,5792.1,10039000000.0,0.0518424953499092
2008-11-03,6233.88,6227.35,6233.88,6103.76,7238000000.0,0.0130250350129426
2008-11-04,6399.98,6256.87,6419.04,6229.86,9648000000.0,0.0262959334790195
2008-11-05,6177.15,6339.74,6343.1,6167.49,8482000000.0,-0.0354378653089924
2008-11-06,5924.9,6027.54,6154.28,5882.46,10655000000.0,-0.0416931908101148
2008-11-07,6008.16,5966.01,6071.59,5928.25,8285000000.0,0.0139547360240506
2008-11-10,6090.62,6166.46,6232.97,6083.6,6835000000.0,0.0136313375139529
2008-11-11,5880.79,5979.37,6038.33,5830.96,9140000000.0,-0.0350587761522636
2008-11-12,5702.86,5957.97,5970.93,5668.13,9548000000.0,-0.0307233032375471
2008-11-13,5740.04,5646.13,5761.48,5645.75,8407000000.0,0.0064983755584808
2008-11-14,5834.75,5878.96,5901.08,5786.9,7758000000.0,0.0163652409708845
2008-11-17,5646.43,5805.43,5845.55,5615.39,6769000000.0,-0.0328079328745758
2008-11-18,5675.58,5662.75,5730.28,5547.01,8310000000.0,0.0051492737436849
2008-11-19,5524.06,5703.57,5714.23,5476.2,8528000000.0,-0.0270596636058204
2008-11-20,5306.1,5426.53,5443.14,5172.84,13059000000.0,-0.0402559950557623
2008-11-21,5144.02,5361.54,5374.87,5034.41,11778000000.0,-0.0310222271740769
2008-11-24,5466.4,5236.56,5470.18,5192.65,10065000000.0,0.0607853895317873
2008-11-25,5478.39,5393.73,5609.95,5389.91,13137000000.0,0.0021909976886682
2008-11-26,5498.56,5433.63,5515.51,5326.38,8804000000.0,0.0036749776031452
2008-11-27,5640.8,5521.0,5640.8,5513.6,5898000000.0,0.0255396596464496
2008-11-28,5816.6,5656.49,5816.6,5613.47,7336000000.0,0.0306899991738998
2008-12-01,5527.58,5786.9,5790.1,5514.81,6906000000.0,-0.0509657918627635
2008-12-02,5537.59,5471.28,5575.48,5403.71,7587000000.0,0.0018092813270182
2008-12-03,5604.23,5510.17,5617.17,5414.88,7930000000.0,0.0119622816844842
2008-12-04,5649.14,5562.0,5724.9,5526.09,9885000000.0,0.0079816514381558
2008-12-05,5530.84,5573.54,5604.82,5455.89,7684000000.0,-0.0211636184505117
2008-12-08,5818.82,5787.03,5818.82,5701.41,9035000000.0,0.0507577893130903
2008-12-09,5845.56,5769.61,5910.04,5733.14,9110000000.0,0.0045849066718677
2008-12-10,5751.91,5812.96,5856.35,5711.15,6963000000.0,-0.0161504251531727
2008-12-11,5729.85,5712.37,5744.79,5629.07,6577000000.0,-0.0038426211912359
2008-12-12,5636.17,5534.74,5654.8,5492.64,8053000000.0,-0.0164845955556565
2008-12-15,5526.54,5676.34,5702.19,5493.3,6581000000.0,-0.0196428152212142
2008-12-16,5567.14,5524.29,5580.49,5479.34,6708000000.0,0.007319515483223
2008-12-17,5548.2,5638.1,5651.71,5489.92,8214000000.0,-0.0034079062503682
2008-12-18,5515.05,5595.27,5628.44,5484.02,6702000000.0,-0.0059928319820059
2008-12-19,5459.86,5448.86,5530.77,5389.75,14714000000.0,-0.0100575704450687
2008-12-22,5419.52,5424.06,5493.69,5402.38,5059000000.0,-0.0074158977582357
2008-12-23,5399.58,5449.9,5485.97,5399.05,3667000000.0,-0.0036860778765976
2008-12-24,5399.6,5399.6,5399.6,5399.6,,3.703984932101889e-06
2008-12-26,5399.6,5399.6,5399.6,5399.6,,0.0
2008-12-29,5464.96,5416.59,5517.89,5393.98,3158000000.0,0.012031925544516
2008-12-30,5534.53,5528.69,5582.12,5513.85,3526000000.0,0.0126498460756607
2009-01-02,5533.6,5528.7,5582.1,5513.9,,-0.0001680500684724
2009-01-05,5756.09,5734.13,5772.73,5696.36,6557000000.0,0.0394198264568785
2009-01-06,5799.31,5778.76,5881.47,5731.32,6700000000.0,0.0074805201970562
2009-01-07,5761.69,5778.02,5806.0,5731.7,5831000000.0,-0.0065081105067736
2009-01-08,5751.07,5697.53,5764.42,5679.12,5576000000.0,-0.0018449099976489
2009-01-09,5697.24,5753.55,5753.66,5648.01,6650000000.0,-0.0094040774073356
2009-01-12,5591.79,5657.1,5666.82,5588.18,6847000000.0,-0.0186823964681313
2009-01-13,5534.33,5568.36,5568.36,5452.02,7476000000.0,-0.0103289396217149
2009-01-14,5378.81,5584.02,5586.24,5329.37,8262000000.0,-0.0285033508399799
2009-01-15,5382.44,5416.1,5448.01,5330.1,8406000000.0,0.0006746428412469
2009-01-16,5435.54,5497.42,5511.16,5429.28,8212000000.0,0.0098170687056136
2009-01-19,5381.37,5496.68,5517.35,5318.73,7411000000.0,-0.010015883066611
2009-01-20,5321.0,5413.28,5430.39,5313.99,8260000000.0,-0.0112817329826064
2009-01-21,5304.17,5291.66,5376.52,5248.87,10384000000.0,-0.0031679519622507
2009-01-22,5329.44,5402.73,5459.59,5307.5,9561000000.0,0.0047528633399469
2009-01-23,5306.91,5326.56,5351.9,5194.61,11494000000.0,-0.0042364220237196
2009-01-26,5417.07,5299.64,5457.0,5299.12,8275000000.0,0.0205453339057672
2009-01-27,5348.91,5440.83,5442.38,5291.15,6461000000.0,-0.0126622770412883
2009-01-28,5417.93,5352.27,5454.25,5338.59,11673000000.0,0.0128210218501116
2009-01-29,5272.9,5364.62,5369.44,5241.82,10282000000.0,-0.0271333278506133
2009-01-30,5290.05,5283.65,5326.3,5205.91,9582000000.0,0.0032472017891951
2009-02-02,5166.96,5251.01,5259.15,5140.38,7211000000.0,-0.0235431897823357
2009-02-03,5217.61,5201.26,5246.38,5142.26,8175000000.0,0.0097549348020393
2009-02-04,5225.46,5191.08,5227.69,5142.15,9677000000.0,0.0015033896121607
2009-02-05,5106.85,5126.43,5141.14,5005.24,11463000000.0,-0.0229600564700369
2009-02-06,5123.09,5147.37,5152.85,5052.65,11669000000.0,0.0031749968508929
2009-02-09,5158.5,5101.29,5177.33,5076.31,7919000000.0,0.0068880669241924
2009-02-10,5144.69,5146.33,5235.18,5107.46,11104000000.0,-0.0026807247600437
2009-02-11,5123.77,5083.89,5167.8,5054.84,10208000000.0,-0.0040746185783877
2009-02-12,5106.67,5097.96,5137.74,5062.32,9166000000.0,-0.0033429678342251
2009-02-13,5126.84,5153.16,5202.53,5090.71,8719000000.0,0.0039419565952432
2009-02-16,5077.62,5097.5,5114.54,5076.74,3649000000.0,-0.0096468371097575
2009-02-17,4941.31,5003.18,5029.0,4936.98,7840000000.0,-0.0272121696396379
2009-02-18,4955.47,4959.21,4997.19,4911.04,7368000000.0,0.0028615387352886
2009-02-19,4990.52,5001.84,5048.68,4965.27,9944000000.0,0.0070480957841674
2009-02-20,4851.21,4920.74,4946.63,4808.44,15803000000.0,-0.028311954381559
2009-02-23,4797.12,4898.6,4939.35,4788.44,8877000000.0,-0.0112124205275687
2009-02-24,4723.02,4750.92,4776.74,4668.83,11794000000.0,-0.0155673123401438
2009-02-25,4702.5,4774.51,4791.9,4660.87,9653000000.0,-0.0043541433086211
2009-02-26,4770.78,4784.02,4802.18,4721.81,10544000000.0,0.0144155313515135
2009-02-27,4690.67,4674.98,4690.67,4608.82,9974000000.0,-0.0169343841466265
2009-03-02,4438.27,4576.77,4576.77,4438.27,9324000000.0,-0.0553107685226894
2009-03-03,4358.0,4472.25,4519.76,4357.0,9363000000.0,-0.0182514243528171
2009-03-04,4463.67,4402.15,4470.39,4349.62,9666000000.0,0.0239580610928307
2009-03-05,4390.18,4434.89,4503.63,4390.18,9310000000.0,-0.0166010690908446
2009-03-06,4311.61,4380.23,4419.14,4311.61,9931000000.0,-0.0180588442771547
2009-03-09,4307.67,4319.67,4345.05,4234.96,9788000000.0,-0.000914229558484
2009-03-10,4512.55,4296.57,4531.75,4296.47,10365000000.0,0.0464652492412476
2009-03-11,4576.97,4507.6,4626.61,4486.99,9972000000.0,0.0141748032083111
2009-03-12,4645.78,4556.86,4694.09,4482.26,9699000000.0,0.0149220735273711
2009-03-13,4726.74,4713.06,4774.72,4683.73,8457000000.0,0.0172764664594033
2009-03-16,4816.43,4788.44,4823.37,4750.28,8325000000.0,0.0187972426099651
2009-03-17,4813.78,4766.89,4826.36,4741.6,9025000000.0,-0.0005503514600189
2009-03-18,4783.32,4839.88,4871.39,4729.76,10367000000.0,-0.0063477721978664
2009-03-19,4794.63,4826.66,4901.66,4765.4,15410000000.0,0.0023616755687392
2009-03-20,4787.17,4727.23,4842.24,4721.08,20742000000.0,-0.0015571190188268
2009-03-23,4931.07,4863.28,4931.07,4829.59,8865000000.0,0.0296165804175938
2009-03-24,4923.66,4986.43,4995.46,4886.74,8477000000.0,-0.0015038466597268
2009-03-25,4970.38,4918.56,5006.92,4901.81,7202000000.0,0.0094441395532633
2009-03-26,4966.74,4977.89,5001.83,4897.65,6910000000.0,-0.0007326066632593
2009-03-27,4872.33,4965.47,4982.07,4866.66,7212000000.0,-0.0191914271710711
2009-03-30,4745.76,4798.14,4838.4,4713.96,6350000000.0,-0.0263206742691064
2009-03-31,4927.43,4811.79,4928.75,4810.66,6897000000.0,0.0375659661222282
2009-04-01,5014.9,4933.75,5014.9,4837.02,7724000000.0,0.0175959270786059
2009-04-02,5178.53,5107.01,5180.53,5098.09,10386000000.0,0.0321077511777421
2009-04-03,5042.99,5147.91,5151.26,4996.05,8898000000.0,-0.0265220720674079
2009-04-06,5002.08,5045.22,5112.35,4944.53,7803000000.0,-0.0081453342158734
2009-04-07,4974.2,5041.64,5050.27,4960.69,6865000000.0,-0.0055892722699866
2009-04-08,4999.8,4894.4,5000.69,4884.57,5848000000.0,0.0051333579739765
2009-04-09,5070.6,5041.34,5076.94,4953.94,7911000000.0,0.0140612421622758
2009-04-13,5070.6,5070.6,5070.6,5070.6,,0.0
2009-04-14,5099.32,5092.55,5130.52,5048.62,10140000000.0,0.0056480437109129
2009-04-15,5065.43,5046.86,5124.16,5032.72,8048000000.0,-0.0066681670626298
2009-04-16,5163.95,5117.82,5163.95,5077.8,8162000000.0,0.0192627600761507
2009-04-17,5192.63,5172.27,5237.48,5154.94,12279000000.0,0.0055385220437162
2009-04-20,5065.18,5186.45,5216.45,5055.07,8184000000.0,-0.0248506374893953
2009-04-21,5076.72,5060.05,5101.15,4953.18,8669000000.0,0.0022757086897566
2009-04-22,5063.7,4986.3,5086.6,4967.98,10648000000.0,-0.0025679423840117
2009-04-23,5023.9,5077.23,5097.09,4990.93,10107000000.0,-0.0078909168716521
2009-04-24,5113.05,5026.17,5119.11,5023.76,7672000000.0,0.0175895705355646
2009-04-27,5175.97,5077.06,5176.35,5048.59,6793000000.0,0.0122306661555828
2009-04-28,5109.09,5080.6,5140.94,5050.08,7634000000.0,-0.0130054550350351
2009-04-29,5152.72,5093.33,5152.81,5076.9,8279000000.0,0.0085034244251929
2009-04-30,5225.92,5211.51,5285.77,5208.39,10366000000.0,0.0141061283157331
2009-05-01,5225.9,5225.9,5225.9,5225.9,,-3.827084661622848e-06
2009-05-04,5318.34,5274.09,5327.46,5229.53,6952000000.0,0.0175341927652716
2009-05-05,5280.93,5319.85,5335.9,5265.16,8617000000.0,-0.0070590060152326
2009-05-06,5319.26,5273.24,5355.36,5253.35,8806000000.0,0.0072319773625846
2009-05-07,5325.63,5345.45,5411.98,5294.03,9952000000.0,0.0011968185223807
2009-05-08,5391.01,5368.51,5401.3,5336.9,8704000000.0,0.0122017369546512
2009-05-11,5358.94,5378.36,5381.67,5314.26,8197000000.0,-0.0059665570798781
2009-05-12,5346.03,5319.78,5401.68,5317.7,9417000000.0,-0.0024119649580978
2009-05-13,5277.37,5371.81,5406.86,5260.19,12903000000.0,-0.0129263618117292
2009-05-14,5360.0,5269.21,5366.2,5219.06,9604000000.0,0.0155361075211803
2009-05-15,5350.67,5408.5,5409.92,5306.49,11964000000.0,-0.0017421883710131
2009-05-18,5435.12,5306.77,5435.12,5268.83,5880000000.0,0.0156598127345706
2009-05-19,5498.8,5467.06,5524.44,5467.06,7817000000.0,0.0116482871688603
2009-05-20,5509.27,5493.82,5546.24,5472.7,7483000000.0,0.0019022413842133
2009-05-21,5509.3,5509.3,5509.3,5509.3,,5.4453527091880005e-06
2009-05-22,5409.26,5436.93,5462.88,5385.94,5695000000.0,-0.0183252735832351
2009-05-25,5446.24,5430.09,5453.09,5371.86,2664000000.0,0.0068131625532377
2009-05-26,5431.27,5399.63,5441.67,5345.72,6593000000.0,-0.0027524699037133
2009-05-27,5419.42,5451.57,5463.11,5393.15,6278000000.0,-0.0021841937629893
2009-05-28,5350.59,5377.57,5386.21,5311.77,5670000000.0,-0.0127819634540369
2009-05-29,5349.74,5387.85,5401.45,5339.97,8891000000.0,-0.0001588736051676
2009-06-01,5349.7,5349.7,5349.7,5349.7,,-7.47702683412399e-06
2009-06-02,5432.22,5440.63,5447.48,5364.17,8391000000.0,0.0153074056033268
2009-06-03,5384.71,5438.97,5454.73,5366.22,5974000000.0,-0.0087844343106215
2009-06-04,5422.21,5390.76,5442.91,5390.55,5380000000.0,0.0069400255599632
2009-06-05,5398.9,5452.53,5486.37,5398.9,7702000000.0,-0.0043082523058739
2009-06-08,5391.72,5407.44,5421.17,5347.18,6250000000.0,-0.0013307856378297
