time,close,open,high,low,volume,return_1_day
2013-11-28,507.71,508.53,509.15,506.99,82130.0,-0.001417127798325259
2013-11-29,507.78,507.42,508.78,506.05,101250.0,0.00013786447943535445
2013-12-02,508.53,509.13,509.48,507.1,77690.0,0.0014759278884350442
2013-12-03,511.62,508.13,514.83,508.13,125500.0,0.006057951183508655
2013-12-04,510.88,512.01,513.4,510.66,111830.0,-0.0014474330155413476
2013-12-05,510.03,510.39,512.21,507.52,103880.0,-0.0016651814487246336
2013-12-06,510.12,510.03,512.37,509.76,78640.0,0.00017644464095180527
2013-12-09,511.23,514.13,514.13,510.94,102310.0,0.002173594628712037
2013-12-10,511.6,512.1,513.83,510.24,80980.0,0.0007234829172766671
2013-12-11,505.31,511.74,511.81,504.9,103540.0,-0.01237096737901911
2013-12-12,506.92,503.77,507.68,503.76,80160.0,0.003181097888194829
2013-12-13,506.06,507.07,509.35,505.49,67670.0,-0.0016979608810048065
2013-12-16,502.04,503.46,506.52,502.04,62700.0,-0.007975441540613193
2013-12-17,505.67,503.24,505.67,502.2,73600.0,0.007204484824261835
2013-12-18,505.25,505.1,506.11,503.66,62330.0,-0.0008309263327768107
2013-12-19,506.28,505.9,508.04,504.92,111080.0,0.0020365196405170974
2013-12-20,504.45,507.39,508.29,504.45,142430.0,-0.00362114906985927
2013-12-23,508.68,506.6,509.41,505.73,108210.0,0.008350408298157759
2013-12-24,505.62,508.61,509.54,505.62,91410.0,-0.006033736140229042
2013-12-25,504.42,506.37,506.53,503.03,73610.0,-0.0023761446370565067
2013-12-26,506.55,504.41,507.57,503.59,82920.0,0.004213781124425995
2013-12-27,506.41,507.08,510.09,506.41,73740.0,-0.0002764176293070065
2013-12-30,500.35,506.35,507.02,500.35,94290.0,-0.012038764333914298
2013-12-31,504.63,500.04,506.44,499.49,60920.0,0.008517633935335491
2014-01-02,504.51,505.61,506.71,503.04,57720.0,-0.00023782626903226173
2014-01-03,505.37,504.41,506.28,503.94,55600.0,0.0017031730658901543
2014-01-06,509.1,505.74,509.1,504.28,68740.0,0.0073536266396319015
2014-01-07,510.12,510.84,513.0,509.87,74360.0,0.0020015312504086296
2014-01-08,513.9,511.03,514.2,509.01,70300.0,0.0073827018394847085
2014-01-09,516.98,513.66,516.98,513.52,91490.0,0.005975495042436374
2014-01-10,518.94,518.33,523.06,518.24,107180.0,0.0037840805058552674
2014-01-13,521.11,519.31,522.32,518.78,71990.0,0.004172882359194926
2014-01-14,522.31,521.13,524.59,520.63,94870.0,0.0023001294379242396
2014-01-15,526.68,523.72,527.09,522.45,127580.0,0.008331872144548063
2014-01-16,533.54,528.83,533.54,527.9,97750.0,0.012940891012884446
2014-01-17,543.59,536.81,549.88,536.81,118070.0,0.018661241727431912
2014-01-20,553.67,548.22,559.93,548.22,105720.0,0.01837355516819929
2014-01-21,559.91,555.72,560.18,547.65,100920.0,0.011207215130897024
2014-01-22,551.92,561.34,564.61,551.92,125280.0,-0.014372948289702715
2014-01-23,553.55,550.88,556.5,550.52,73720.0,0.0029489740676225725
2014-01-24,560.19,555.66,560.19,553.46,88010.0,0.011923929593622673
2014-01-27,556.52,560.45,560.49,556.35,67550.0,-0.006572902925422364
2014-02-06,554.68,555.51,557.29,551.45,89240.0,-0.0033117380880126014
2014-02-07,549.76,557.71,558.51,549.37,124970.0,-0.008909551529827572
2014-02-10,555.9,550.41,555.9,548.56,110190.0,0.011106602603587918
2014-02-11,553.9,559.74,561.83,553.9,175050.0,-0.0036042569203655287
2014-02-12,564.25,555.55,564.25,554.26,126100.0,0.018513250658586798
2014-02-13,570.18,567.58,570.68,565.27,147120.0,0.010454684753633753
2014-02-14,572.22,573.09,576.18,569.38,142810.0,0.0035714323675974007
2014-02-17,570.2,571.91,572.85,567.89,163690.0,-0.003536356340304376
2014-02-18,574.56,570.8,574.56,570.16,160280.0,0.007617353999200836
2014-02-19,578.12,578.53,578.8,573.86,159100.0,0.006176929102868711
2014-02-20,571.04,579.64,584.1,565.31,259680.0,-0.012322199838791119
2014-02-21,570.57,570.95,574.61,565.33,124760.0,-0.0008233985801706567
2014-02-24,576.58,571.94,576.58,570.07,119030.0,0.010478237350168533
2014-02-25,586.2,575.49,586.2,575.49,143520.0,0.01654692976494422
2014-02-26,589.81,590.64,590.79,582.96,157700.0,0.006139422860617078
2014-02-27,584.79,587.82,596.4,584.79,225210.0,-0.008547642711245935
2014-02-28,586.48,586.12,591.36,581.63,119410.0,0.002885758489168015
2014-03-03,573.38,586.65,587.11,573.37,143300.0,-0.022589893739526593
2014-03-04,569.97,569.34,572.28,563.55,125570.0,-0.0059649453112461635
2014-03-05,574.94,569.97,577.5,569.97,105930.0,0.008681959662091995
2014-03-06,578.56,576.17,580.04,574.58,141310.0,0.0062765702371065865
2014-03-07,579.75,579.4,582.24,579.1,157000.0,0.0020547183718840722
2014-03-10,583.69,580.84,584.81,579.98,145030.0,0.006773043838946943
2014-03-11,588.5,585.1,589.45,582.2,162490.0,0.008206906725743432
2014-03-12,590.02,590.94,596.38,590.02,177880.0,0.002579507929983863
2014-03-13,595.22,590.83,595.22,590.36,133780.0,0.008774650474564891
2014-03-14,596.83,596.2,600.68,594.51,163990.0,0.002701230617787233
2014-03-17,600.36,603.05,603.24,598.7,170180.0,0.005897159565446534
2014-03-18,599.85,602.01,603.21,597.78,205400.0,-0.0008498513271769071
2014-03-19,605.59,600.73,605.91,600.42,192010.0,0.009523565476430627
2014-03-20,600.26,607.39,608.51,600.03,192920.0,-0.00884029474966234
2014-03-21,601.75,600.26,607.22,600.26,229960.0,0.002479181975475807
2014-03-24,607.55,606.55,609.2,604.18,194820.0,0.009592399691439287
2014-03-25,601.85,609.01,609.46,601.85,261350.00000000003,-0.009426231528876804
2014-03-26,588.06,603.54,603.68,587.52,259090.0,-0.023179261316600454
2014-03-27,590.14,588.94,591.7,582.81,151340.0,0.003530813377838129
2014-03-28,594.29,592.82,595.7,590.59,122370.0,0.0070076188254725655
2014-03-31,591.57,594.29,597.22,591.57,119520.0,-0.004587396100749756
2014-04-01,583.85,590.93,593.03,582.3,173010.0,-0.013135919089980422
2014-04-02,581.67,584.17,586.5,574.4,146780.0,-0.003740823910700551
2014-04-03,589.44,584.45,590.91,582.83,105520.0,0.01326965701586393
2014-04-04,593.04,589.9,593.72,588.34,119720.0,0.006088916721576939
2014-04-07,600.57,595.72,602.55,595.35,115650.0,0.012617353903270357
2014-04-08,603.25,600.71,603.25,598.52,127470.0,0.004452500253406451
2014-04-10,601.33,603.25,608.89,600.43,114250.0,-0.0031878358032960677
2014-04-11,600.57,597.87,602.01,594.96,106930.0,-0.0012646644501103043
2014-04-14,596.11,602.67,602.7,596.05,128080.0,-0.007453990457790735
2014-04-15,586.09,596.0,597.99,586.09,131670.0,-0.016951852391940234
2014-04-16,574.29,583.64,585.51,567.61,149240.0,-0.020338866185528905
2014-04-17,580.31,580.39,583.51,575.83,117690.0,0.010427948297576253
2014-04-18,565.33,580.89,580.89,565.33,116970.0,-0.026152812074110278
2014-04-21,558.14,564.21,568.44,558.14,95570.0,-0.012799804470434545
2014-04-22,569.87,560.63,569.87,556.47,99110.0,0.020798437671693266
2014-04-23,569.36,569.83,573.39,567.04,71200.0,-0.0008953416501839762
2014-04-24,570.46,568.38,571.57,566.94,56700.0,0.0019301299178732991
2014-04-25,578.92,571.71,580.74,571.71,64319.99999999999,0.014721245860514839
2014-04-28,573.1,579.05,580.7,573.1,58050.0,-0.010104077211711896
2014-04-29,578.0,570.64,578.21,570.64,50440.0,0.008513647114685727
2014-05-05,564.85,578.45,580.11,564.47,76080.0,-0.02301365949943962
2014-05-06,555.11,561.86,562.36,545.97,100640.0,-0.017393916866973155
2014-05-07,559.97,558.04,561.56,553.21,52420.0,0.00871691855965864
2014-05-08,527.09,550.75,550.75,525.37,146490.0,-0.060511898916546736
2014-05-09,542.46,522.82,542.56,522.7,118860.0,0.028743038028253617
2014-05-12,517.05,536.82,536.82,512.25,99260.0,-0.04797476834634617
2014-05-13,513.91,508.76,518.45,508.51,98640.0,-0.006091428783401278
2014-05-14,529.53,510.16,529.59,509.82,108320.0,0.02994166781271453
2014-05-15,524.05,529.39,537.27,512.41,132540.0,-0.010402721044111017
2014-05-16,529.49,522.0,529.49,519.39,83780.0,0.010327179505671755
2014-05-19,533.04,530.31,534.68,525.82,106140.0,0.006682189132423762
2014-05-20,537.52,531.0,537.93,527.69,105110.0,0.00836950035761289
2014-05-21,543.88,537.95,543.93,533.19,102990.0,0.011762665675590858
2014-05-22,541.73,543.35,547.2,541.43,130120.0,-0.003960911949804129
2014-05-23,541.49,542.44,545.3,540.51,85740.0,-0.00044312328784026813
2014-05-26,544.06,541.43,544.93,536.27,85780.0,0.004734935841799722
2014-05-27,552.75,543.55,552.75,542.49,127180.0,0.015846284845915017
2014-05-28,557.34,554.32,557.93,553.03,108160.0,0.00826964688992887
2014-05-29,558.45,556.3,562.33,555.32,116320.0,0.001989622359351161
2014-05-30,562.02,558.78,565.05,557.2,83440.0,0.006372347462258392
2014-06-02,556.8,560.29,563.12,554.44,80230.0,-0.009331327428884305
2014-06-03,558.76,557.34,560.62,554.96,58640.0,0.003513933839140317
2014-06-04,553.46,559.13,559.19,550.23,67930.0,-0.009530560711412636
2014-06-05,551.1,552.2,553.96,548.47,59230.0,-0.0042732012587478
2014-06-06,559.04,553.62,559.04,551.8,60850.0,0.014304746056501963
2014-06-09,565.61,559.04,571.83,558.64,112500.0,0.011683767819838414
2014-06-10,566.89,566.31,571.73,564.32,79450.0,0.0022604866137665163
2014-06-11,570.36,567.77,573.05,566.51,85220.0,0.00610245903462174
2014-06-12,573.77,571.19,574.75,568.58,96140.0,0.005960878741096503
2014-06-13,574.48,573.58,577.27,573.03,72410.0,0.0012366646470470658
2014-06-16,572.37,575.2,575.87,571.76,87590.0,-0.003679648394733097
2014-06-17,572.25,571.8,573.15,567.58,108670.0,-0.0002096765746529879
2014-06-18,570.03,571.74,575.03,570.03,99960.0,-0.0038869678101258426
2014-06-19,567.35,564.93,569.41,558.65,124330.0,-0.00471259378555175
2014-06-20,560.78,568.45,571.76,560.78,123450.0,-0.011647725490658614
2014-06-23,565.92,561.97,567.71,561.97,62540.0,0.009124053710830488
2014-06-24,569.74,565.47,570.37,565.12,67580.0,0.006727390956892191
2014-06-25,572.27,570.33,574.62,569.27,96490.0,0.00443079156760527
2014-06-26,576.4,572.23,578.29,570.33,123940.0,0.007190956143699166
2014-06-27,578.82,576.29,580.75,575.1,74420.0,0.004189684285150383
2014-06-30,578.13,578.28,582.26,577.76,76500.0,-0.0011927915325784194
2014-07-01,578.07,578.93,582.16,577.3,104400.0,-0.00010378827201831634
2014-07-02,578.8,578.9,581.89,576.88,109100.0,0.0012620261514080357
2014-07-03,585.02,581.24,585.02,580.55,131460.0,0.010689039924318296
2014-07-04,589.35,585.66,591.38,585.66,132760.0,0.007374199990931443
2014-07-07,590.69,592.23,594.84,589.61,127750.0,0.0022711104301045607
2014-07-08,591.47,591.63,593.4,588.54,96630.0,0.0013196185172744106
2014-07-09,591.6,591.82,593.42,590.46,109820.0,0.00021976721668755844
2014-07-10,584.88,591.21,591.35,581.49,152830.0,-0.011424032851584312
2014-07-11,582.77,584.29,586.57,580.54,78300.0,-0.003614100623792813
2014-07-14,586.23,583.55,586.23,581.99,68060.0,0.005919606678694284
2014-07-15,589.31,587.92,590.09,587.68,137430.0,0.005240156945522117
2014-07-16,589.68,594.13,594.29,589.68,138140.0,0.0006276558955492597
