time,close,open,high,low,volume,return_1_day
2012-12-18,9923.009765625,9848.8701171875,9967.240234375,9848.8701171875,260300000,0.009531300254775473
2012-12-19,10160.400390625,10025.400390625,10160.400390625,10016.98046875,277500000,0.023641570827921878
2012-12-20,10039.330078125,10093.1103515625,10147.6796875,10028.650390625,274800000,-0.01198746314892531
2012-12-21,9940.0595703125,10145.580078125,10175.0595703125,9924.419921875,256500000,-0.009937373111287662
2012-12-25,10080.1201171875,10092.349609375,10119.349609375,10030.4404296875,141700000,0.013992165320161898
2012-12-26,10230.3603515625,10131.2197265625,10230.3603515625,10107.33984375,182100000,0.014794625364949894
2012-12-27,10322.98046875,10295.259765625,10376.3896484375,10288.849609375,235200000,0.009012719143860842
2012-12-28,10395.1796875,10406.3603515625,10433.6298828125,10374.849609375,202800000,0.006969683646679423
2013-01-04,10688.1103515625,10604.5,10734.23046875,10602.240234375,219000000,0.02778973443499327
2013-01-07,10599.009765625,10743.6904296875,10743.6904296875,10589.7001953125,187700000,-0.008371363133362378
2013-01-08,10508.0595703125,10544.2099609375,10602.1201171875,10463.4296875,211400000,-0.008618037565944453
2013-01-09,10578.5703125,10405.669921875,10620.7001953125,10398.6103515625,215000000,0.006687745304402273
2013-01-10,10652.6396484375,10635.1103515625,10686.1201171875,10619.650390625,268500000,0.006977429602558092
2013-01-11,10801.5703125,10786.1396484375,10830.4296875,10748.0595703125,236600000,0.013883807108266555
2013-01-15,10879.080078125,10914.650390625,10952.3095703125,10851.66015625,215100000,0.007150163343907084
2013-01-16,10600.4404296875,10806.41015625,10806.41015625,10591.2998046875,226100000,-0.02594613598481788
2013-01-17,10609.6396484375,10660.9404296875,10694.849609375,10432.9697265625,268500000,0.0008674384342674847
2013-01-18,10913.2998046875,10791.9697265625,10913.2998046875,10787.1201171875,286600000,0.028219222346096015
2013-01-21,10747.740234375,10941.4501953125,10941.4501953125,10747.740234375,207300000,-0.015286689285247752
2013-01-22,10709.9296875,10765.099609375,10859.419921875,10615.2001953125,248100000,-0.003524202408423656
2013-01-23,10486.990234375,10575.599609375,10663.08984375,10486.990234375,198800000,-0.021035855672675415
2013-01-24,10620.8701171875,10441.1103515625,10634.740234375,10441.1103515625,211200000,0.012685480756733258
2013-01-25,10926.650390625,10797.2998046875,10926.650390625,10790.9501953125,220600000,0.028383850679727977
2013-01-28,10824.3095703125,11002.8603515625,11002.8603515625,10824.3095703125,198300000,-0.009410304254872584
2013-01-29,10866.7197265625,10751.009765625,10937.6298828125,10751.009765625,238500000,0.00391039168416184
2013-01-30,11113.9501953125,10913.9697265625,11113.9501953125,10905.6396484375,202800000,0.022496211085809015
2013-01-31,11138.66015625,11057.5,11145.3798828125,11007.76953125,275700000,0.0022208604476834527
2013-02-01,11191.33984375,11193.7197265625,11237.83984375,11142.259765625,278200000,0.004718296930675741
2013-02-04,11260.349609375,11254.16015625,11285.490234375,11194.740234375,354100000,0.006147420050205531
2013-02-05,11046.919921875,11105.240234375,11170.849609375,11046.919921875,385200000,-0.019136022012795892
2013-02-06,11463.75,11236.7001953125,11498.419921875,11232.0498046875,353400000,0.037038233884307645
2013-02-07,11357.0703125,11406.3203125,11446.8095703125,11295.6201171875,404300000,-0.009349397885061063
2013-02-08,11153.16015625,11179.9697265625,11299.7099609375,11135.8896484375,328100000,-0.018117605171078265
2013-02-12,11369.1201171875,11346.7197265625,11460.6396484375,11343.4404296875,301200000,0.019178038581945486
2013-02-13,11251.41015625,11333.7197265625,11365.26953125,11196.66015625,275300000,-0.01040745039947846
2013-02-14,11307.2802734375,11273.400390625,11356.5400390625,11243.490234375,280100000,0.004953322232473808
2013-02-15,11173.830078125,11239.2099609375,11261.580078125,11065.0595703125,346200000,-0.011872346226196357
2013-02-18,11407.8701171875,11318.2197265625,11445.4599609375,11308.830078125,238300000,0.020729034343980785
2013-02-19,11372.33984375,11336.4501953125,11412.8603515625,11336.4501953125,189900000,-0.003119400770186868
2013-02-20,11468.2802734375,11485.650390625,11510.51953125,11440.099609375,202000000,0.008400909734194733
2013-02-21,11309.1298828125,11404.73046875,11442.1103515625,11301.76953125,196300000,-0.01397463360143937
2013-02-22,11385.9404296875,11238.75,11390.650390625,11175.669921875,247900000,0.006768944893894015
2013-02-25,11662.51953125,11564.5498046875,11662.51953125,11562.099609375,240900000,0.024000942253246366
2013-02-26,11398.8095703125,11449.66015625,11520.240234375,11374.830078125,268000000,-0.02287131458618983
2013-02-27,11253.9697265625,11418.5595703125,11419.6201171875,11253.9697265625,193200000,-0.01278799529942496
2013-02-28,11559.3603515625,11396.73046875,11563.75,11392.5595703125,217300000,0.026774597811794223
2013-03-01,11606.3798828125,11464.7099609375,11648.6298828125,11464.7099609375,190100000,0.004059408017445842
2013-03-04,11652.2900390625,11695.4501953125,11767.6796875,11613.58984375,205200000,0.003947793750055289
2013-03-05,11683.4501953125,11732.5703125,11779.419921875,11666.3798828125,198900000,0.0026705966433275673
2013-03-06,11932.26953125,11811.0595703125,11933.8203125,11803.08984375,200900000,0.02107312812455799
2013-03-07,11968.080078125,12037.25,12069.599609375,11946.009765625,216000000,0.0029966568906618658
2013-03-08,12283.6201171875,12066.5,12283.6201171875,12065.08984375,364600000,0.026023564861690166
2013-03-11,12349.0498046875,12363.08984375,12403.9501953125,12300.830078125,332300000,0.005312444131107747
2013-03-12,12314.8095703125,12433.599609375,12461.9697265625,12314.8095703125,306500000,-0.0027765530002092833
2013-03-13,12239.66015625,12252.2900390625,12339.4501953125,12234.48046875,195900000,-0.006121056535658171
2013-03-14,12381.1904296875,12332.16015625,12395.73046875,12248.650390625,171500000,0.01149690843401926
2013-03-15,12560.9501953125,12437.6796875,12560.9501953125,12434.4697265625,251000000,0.014414390551091366
2013-03-18,12220.6298828125,12365.4404296875,12373.169921875,12220.6298828125,195900000,-0.02746731301820265
2013-03-19,12468.23046875,12405.6103515625,12491.16015625,12401.1201171875,165200000,0.02005834890201265
2013-03-21,12635.6904296875,12592.0,12650.259765625,12586.0595703125,193300000,0.013341537009277664
2013-03-22,12338.5302734375,12498.509765625,12522.0498046875,12338.5302734375,168000000,-0.02379847481948525
2013-03-25,12546.4599609375,12507.6103515625,12594.3603515625,12480.419921875,169900000,0.01671164221632632
2013-03-26,12471.6201171875,12461.7900390625,12540.1201171875,12456.0400390625,187500000,-0.005982878522744477
2013-03-27,12493.7900390625,12476.580078125,12502.259765625,12442.3896484375,152900000,0.0017760515500369798
2013-03-28,12335.9599609375,12457.1298828125,12462.8603515625,12286.3701171875,204600000,-0.012713152881793425
2013-03-29,12397.91015625,12405.5302734375,12425.9599609375,12319.75,181500000,0.005009351513941142
2013-04-01,12135.01953125,12371.33984375,12384.830078125,12133.0,198200000,-0.021432473946358076
2013-04-02,12003.4296875,12051.5703125,12107.400390625,11805.7802734375,274600000,-0.010903032430047845
2013-04-03,12362.2001953125,12112.08984375,12362.2001953125,12102.0498046875,235100000,0.029451029272710733
2013-04-04,12634.5400390625,12188.2197265625,12634.5400390625,12075.9697265625,309400000,0.021790890945392723
2013-04-05,12833.6396484375,12880.8203125,13225.6201171875,12831.099609375,477400000,0.01563548458754446
2013-04-08,13192.58984375,13082.6103515625,13225.2197265625,13080.2900390625,313900000,0.027585475438442017
2013-04-09,13192.349609375,13309.1298828125,13331.3896484375,13151.73046875,287600000,-1.8209962197017295e-05
2013-04-10,13288.1298828125,13177.3095703125,13325.150390625,13177.3095703125,359800000,0.007234060180835269
2013-04-11,13549.16015625,13444.9501953125,13549.16015625,13384.1103515625,368500000,0.01945341760897053
2013-04-12,13485.1396484375,13568.25,13568.25,13402.8603515625,352000000,-0.004736251942982781
2013-04-15,13275.66015625,13345.8603515625,13408.2900390625,13257.8603515625,321000000,-0.015656017197347456
2013-04-16,13221.4404296875,13023.91015625,13312.23046875,13004.4599609375,321600000,-0.004092508315173223
2013-04-17,13382.8896484375,13330.5,13397.5,13318.6904296875,277400000,0.01213721226736993
2013-04-18,13220.0703125,13272.2197265625,13377.740234375,13200.849609375,305000000,-0.012240846072721377
2013-04-19,13316.48046875,13268.4296875,13338.75,13186.8896484375,236000000,0.007266248069381076
2013-04-22,13568.3701171875,13537.169921875,13611.580078125,13529.4404296875,246200000,0.01873895623694254
2013-04-23,13529.650390625,13545.599609375,13585.349609375,13505.5302734375,240200000,-0.002857755082336904
2013-04-24,13843.4599609375,13687.2802734375,13843.4599609375,13686.7802734375,307400000,0.022929313843627244
2013-04-25,13926.080078125,13887.5302734375,13974.259765625,13827.9599609375,294500000,0.005950430641125519
2013-04-26,13884.1298828125,13978.98046875,13983.8701171875,13852.2001953125,248300000,-0.0030168939529342177
2013-04-30,13860.8603515625,13854.8203125,13897.0595703125,13778.75,237500000,-0.0016773865486640876
2013-05-01,13799.349609375,13837.7197265625,13844.8203125,13782.0,185400000,-0.004447604965446018
2013-05-02,13694.0400390625,13727.25,13780.48046875,13637.9599609375,179900000,-0.0076607567626652325
2013-05-07,14180.240234375,13960.0400390625,14196.3798828125,13951.8095703125,217200000,0.03488875820144197
2013-05-08,14285.6904296875,14196.2001953125,14421.3798828125,14186.830078125,252600000,0.0074089042736496325
2013-05-09,14191.48046875,14366.9501953125,14409.8203125,14191.48046875,268300000,-0.00661654944394501
2013-05-10,14607.5400390625,14449.240234375,14636.8095703125,14426.740234375,312500000,0.028896018870631236
2013-05-13,14782.2099609375,14759.5,14849.009765625,14727.7001953125,387200000,0.011886591650379707
2013-05-14,14758.419921875,14822.5595703125,14839.7900390625,14755.080078125,304700000,-0.0016106660081368909
2013-05-15,15096.0302734375,14962.33984375,15108.830078125,14956.3798828125,435000000,0.022618051380441383
2013-05-16,15037.240234375,15146.0498046875,15155.7197265625,14879.509765625,375100000,-0.003902006829316498
2013-05-17,15138.1201171875,14926.419921875,15157.3203125,14902.2998046875,314500000,0.006686267038159959
2013-05-20,15360.8095703125,15260.6103515625,15381.740234375,15245.7998046875,368100000,0.014603359063423126
2013-05-21,15381.01953125,15264.7900390625,15388.3701171875,15264.419921875,514100000,0.0013148185673809028
2013-05-22,15627.259765625,15440.6904296875,15706.6298828125,15432.6396484375,476800000,0.015882558866751086
2013-05-23,14483.98046875,15739.98046875,15942.599609375,14483.98046875,595200000,-0.07597356673351884
2013-05-24,14612.4501953125,14731.75,15007.5,13981.51953125,461200000,0.008830674998771427
2013-05-27,14142.650390625,14373.8203125,14381.2802734375,14027.419921875,307400000,-0.03267883630280724
2013-05-28,14311.98046875,13943.6201171875,14399.7802734375,13943.6201171875,336300000,0.011901899401268302
2013-05-29,14326.4599609375,14492.5498046875,14512.2802734375,14243.490234375,297000000,0.0010111928725193837
2013-05-30,13589.0302734375,14072.900390625,14098.16015625,13555.66015625,321600000,-0.0528453046756918
2013-05-31,13774.5400390625,13804.23046875,13916.5595703125,13681.3896484375,280500000,0.01355909376201942
2013-06-03,13261.8203125,13551.3603515625,13562.8701171875,13261.8203125,282300000,-0.03793270968286903
2013-06-04,13533.759765625,13186.599609375,13610.25,13060.9404296875,378300000,0.020298033413431397
2013-06-05,13014.8701171875,13566.75,13711.419921875,13011.16015625,303700000,-0.039094728292470474
2013-06-06,12904.01953125,12925.2900390625,13238.5302734375,12862.01953125,314000000,-0.008553704523108161
2013-06-07,12877.5302734375,12706.41015625,13106.2001953125,12548.2001953125,324500000,-0.002054901069512281
2013-06-10,13514.2001953125,13141.849609375,13514.2001953125,13141.3701171875,241400000,0.0482570456067715
2013-06-11,13317.6201171875,13504.76953125,13584.3095703125,13296.3095703125,260200000,-0.01465301967202159
2013-06-12,13289.3203125,13087.66015625,13332.7197265625,12994.080078125,205500000,-0.002127250627266271
2013-06-13,12445.3798828125,13038.01953125,13050.1103515625,12415.849609375,240900000,-0.06561126835240219
2013-06-14,12686.51953125,12668.900390625,12900.650390625,12629.3095703125,278200000,0.019190515202367673
2013-06-17,13033.1201171875,12584.3701171875,13033.1201171875,12549.8203125,171900000,0.02695384340355959
2013-06-18,13007.2802734375,13015.150390625,13139.48046875,12919.0302734375,158700000,-0.001984597152386783
2013-06-19,13245.2197265625,13233.080078125,13296.6201171875,13107.650390625,201900000,0.018127490241440534
2013-06-20,13014.580078125,13101.849609375,13190.8203125,12966.41015625,200700000,-0.017566438511828337
2013-06-21,13230.1298828125,12787.8701171875,13330.349609375,12702.669921875,241000000,0.01642652190210419
2013-06-24,13062.7802734375,13417.5400390625,13426.1298828125,13026.23046875,162500000,-0.012729809539089794
2013-06-25,12969.33984375,13081.6201171875,13234.8896484375,12758.2197265625,199200000,-0.007178887510147669
2013-06-26,12834.009765625,13152.75,13189.83984375,12826.509765625,173400000,-0.010489438078112975
2013-06-27,13213.5498046875,12968.7197265625,13213.5498046875,12873.5,182400000,0.02914414320991612
2013-06-28,13677.3203125,13383.919921875,13724.4404296875,13354.7001953125,234400000,0.03449620596131307
2013-07-01,13852.5,13746.7197265625,13862.7099609375,13562.7001953125,172300000,0.012726712341840581
2013-07-02,14098.740234375,13969.150390625,14098.740234375,13898.5400390625,214100000,0.017619726553458358
2013-07-03,14055.5595703125,14149.990234375,14164.76953125,13984.080078125,200600000,-0.003067431846629821
2013-07-04,14018.9296875,13970.26953125,14093.01953125,13962.2998046875,143600000,-0.0026094796070337384
2013-07-05,14309.9697265625,14150.849609375,14309.9697265625,14149.5,179400000,0.020547941162759615
2013-07-08,14109.33984375,14491.0703125,14497.650390625,14109.33984375,220500000,-0.014119499662064808
2013-07-09,14472.900390625,14295.4404296875,14472.900390625,14186.0302734375,197600000,0.02544098384430251
2013-07-10,14416.599609375,14464.8203125,14555.330078125,14287.6904296875,178200000,-0.003897668878031022
2013-07-11,14472.580078125,14275.259765625,14496.669921875,14275.259765625,167500000,0.0038755367527510205
2013-07-12,14506.25,14475.169921875,14574.169921875,14417.2998046875,184900000,0.002323760961730577
2013-07-16,14599.1201171875,14594.8798828125,14638.7998046875,14550.8896484375,186100000,0.006381669911553965
2013-07-17,14615.0400390625,14491.7998046875,14615.0400390625,14460.5595703125,247700000,0.001089877194189569
2013-07-18,14808.5,14645.25,14827.73046875,14645.25,191300000,0.013150202086944743
2013-07-19,14589.91015625,14909.759765625,14953.2900390625,14413.2802734375,269400000,-0.014871135616810086
2013-07-22,14658.0400390625,14770.01953125,14770.01953125,14514.2900390625,177500000,0.004658788433616749
2013-07-23,14778.509765625,14555.3603515625,14820.1796875,14549.0595703125,163100000,0.008185089620928126
2013-07-24,14731.2802734375,14719.6396484375,14751.8701171875,14630.6796875,143000000,-0.0032009399220498586
2013-07-25,14562.9296875,14747.2099609375,14748.76953125,14533.2099609375,158200000,-0.011493905420602192
2013-07-26,14129.98046875,14339.3896484375,14376.009765625,14114.51953125,196100000,-0.03018042288696976
2013-07-29,13661.1298828125,13899.26953125,13953.849609375,13661.1298828125,184700000,-0.03374424901867102
2013-07-30,13869.8203125,13634.2001953125,13909.4501953125,13613.7802734375,183400000,0.015160713701119755
2013-07-31,13668.3203125,13733.5498046875,13836.0302734375,13644.2099609375,186500000,-0.014634509931777402
2013-08-01,14005.76953125,13674.5,14005.76953125,13645.6103515625,195700000,0.02438858490443026
2013-08-02,14466.16015625,14178.66015625,14466.16015625,14146.919921875,193500000,0.03234278548801028
2013-08-05,14258.0400390625,14318.2099609375,14370.98046875,14225.5,134100000,-0.014491178710780915
2013-08-06,14401.0595703125,14237.099609375,14401.0595703125,14031.6103515625,154000000,0.009980824272945039
2013-08-07,13824.9404296875,14155.9501953125,14164.7001953125,13824.9404296875,178500000,-0.04082754663093555
2013-08-08,13605.5595703125,13779.4697265625,14031.1396484375,13556.650390625,167700000,-0.01599573737166154
2013-08-09,13615.1904296875,13673.490234375,13754.9599609375,13527.8095703125,159100000,0.0007076116401538168
2013-08-12,13519.4296875,13469.7001953125,13658.8603515625,13430.6396484375,117700000,-0.00705822593636761
2013-08-13,13867.0,13696.3603515625,13867.0,13689.490234375,126100000,0.02538402992385058
2013-08-14,14050.16015625,13936.740234375,14050.16015625,13747.1796875,152600000,0.013121877964411445
2013-08-15,13752.9404296875,13845.6396484375,13981.16015625,13711.1201171875,137800000,-0.021381144054270586
