time,close,open,high,low,volume,return_1_day
2012-12-06,613.21,613.35,614.38,611.33,,0.008565468069425819
2012-12-07,614.58,613.59,615.72,613.13,,0.002231652918791127
2012-12-10,613.12,617.34,617.8,612.04,,-0.0023784323340576563
2012-12-11,611.24,611.91,612.61,609.14,,-0.003070994605384847
2012-12-12,615.42,616.02,616.66,614.06,,0.006815280810318569
2012-12-13,621.86,621.72,624.65,620.63,,0.010410025471561113
2012-12-14,623.41,619.54,625.05,618.88,,0.0024894212507708957
2012-12-17,628.8,632.03,632.5,627.99,,0.008608832845290237
2012-12-18,636.01,630.41,639.13,630.28,,0.011401045371956187
2012-12-19,654.04,643.72,654.04,643.22,,0.02795422517943269
2012-12-20,653.44,652.53,659.24,650.56,,-0.0009177961301398696
2012-12-21,648.57,660.13,662.86,645.65,,-0.007480776201763462
2012-12-25,652.62,657.51,659.25,651.1,,0.006225090999331329
2012-12-26,660.07,656.3,660.12,654.88,,0.011350859668689317
2012-12-27,665.21,664.82,669.29,663.0,,0.007756890276033879
2012-12-28,669.91,670.34,671.27,665.59,,0.00704059472540397
2013-01-04,692.6,683.44,692.6,683.3,,0.033309256964380474
2013-01-07,686.15,697.71,697.73,684.73,,-0.009356369252679464
2013-01-08,678.69,683.22,686.31,675.91,,-0.010931793164866477
2013-01-09,684.06,671.67,686.72,671.24,,0.007881163522907464
2013-01-10,692.15,688.59,694.73,687.57,,0.01175706206006133
2013-01-11,700.06,700.47,702.66,697.27,,0.011363350522115567
2013-01-15,706.14,707.57,709.52,703.81,,0.008647472461766448
2013-01-16,691.56,703.51,703.51,690.58,,-0.020863602881051158
2013-01-17,693.88,696.15,697.9,683.31,,0.0033491196566330927
2013-01-18,710.54,704.6,710.54,704.29,,0.023726209440674495
2013-01-21,704.68,712.36,712.41,702.92,,-0.008281445274943344
2013-01-22,701.64,705.34,710.64,695.58,,-0.004323347083359685
2013-01-23,691.07,693.91,699.79,691.07,,-0.015179330878455133
2013-01-24,698.86,686.17,699.22,686.0,,0.011209314953708471
2013-01-25,714.5,708.68,714.58,708.43,,0.022132561319089028
2013-01-28,711.64,720.16,720.16,711.64,,-0.004010831803347159
2013-01-29,717.61,708.87,720.72,708.87,,0.008354080420938104
2013-01-30,728.4,719.9,728.62,719.23,,0.014924101865940287
2013-01-31,732.81,728.38,734.25,724.71,,0.006036111701567037
2013-02-01,734.64,737.03,739.24,733.75,,0.0024941237502460467
2013-02-04,745.33,739.9,746.36,737.76,,0.014446490019698999
2013-02-05,732.56,736.29,743.05,732.56,,-0.01728182452548843
2013-02-06,756.34,744.69,759.36,744.37,,0.031945761729115674
2013-02-07,756.62,754.17,761.01,751.59,,0.00037013536801566715
2013-02-08,747.15,750.62,754.93,745.9,,-0.012595177709206595
2013-02-12,756.75,758.4,764.61,756.75,,0.012766979714426085
2013-02-13,748.08,754.57,757.06,744.12,,-0.011523023774635988
2013-02-14,746.41,749.44,752.37,742.92,,-0.002234877041789929
2013-02-15,736.97,741.32,742.36,727.17,,-0.012727861287652686
2013-02-18,752.58,745.44,754.18,745.03,,0.020960117466889194
2013-02-19,752.81,748.73,755.86,748.73,,0.0003055686590043294
2013-02-20,760.66,760.75,762.94,758.37,,0.010373605549969689
2013-02-21,751.53,756.7,760.32,749.38,,-0.012075348917690576
2013-02-22,752.3,745.14,752.94,740.29,,0.0010240520102540174
2013-02-25,766.01,763.48,766.84,762.37,,0.018060043919489566
2013-02-26,754.67,753.21,762.18,751.15,,-0.01491465687932525
2013-02-27,743.78,755.7,755.85,743.78,,-0.014535275425527239
2013-02-28,761.15,752.44,761.32,752.18,,0.023085155324450213
2013-03-01,767.97,758.16,769.34,757.55,,0.008920222379449783
2013-03-04,774.01,773.67,781.15,771.91,,0.007834123518193792
2013-03-05,770.94,778.85,780.42,770.0,,-0.003974243879461881
2013-03-06,782.48,779.16,782.48,776.17,,0.01485781345879289
2013-03-07,783.45,787.54,789.92,781.63,,0.0012388805681800008
2013-03-08,796.5,787.44,797.48,787.42,,0.016519885799685774
2013-03-11,811.84,804.55,814.22,803.11,,0.019076147060813398
2013-03-12,809.15,818.18,820.86,809.15,,-0.0033189624480227664
2013-03-13,805.09,805.39,811.15,804.12,,-0.005030241551387427
2013-03-14,810.07,809.8,811.56,802.32,,0.006166591274092248
2013-03-15,820.43,814.81,821.26,813.06,,0.012707929372085758
2013-03-18,801.1,810.13,810.29,801.1,,-0.02384280983661391
2013-03-19,815.32,811.0,816.76,810.73,,0.017594890994458545
2013-03-21,824.41,823.3,827.9,822.75,,0.011087304761170813
2013-03-22,809.08,818.31,819.19,809.08,,-0.018770179291805356
2013-03-25,816.23,818.66,819.71,814.67,,0.008798378308469523
2013-03-26,813.77,811.49,817.25,811.39,,-0.003018407199644635
2013-03-27,814.91,813.0,815.53,812.51,,0.0013999069015095955
2013-03-28,806.92,813.27,813.76,801.15,,-0.009853146929079237
2013-03-29,805.94,809.29,809.64,801.02,,-0.001215232717786563
2013-04-01,780.19,803.55,803.94,779.89,,-0.0324718182843009
2013-04-02,772.81,772.14,778.19,757.51,,-0.009504256990882531
2013-04-03,787.32,777.15,787.32,774.61,,0.01860155037160638
2013-04-04,808.74,778.17,808.85,771.57,,0.02684270783344722
2013-04-05,831.52,823.85,849.48,823.35,,0.027777870281898487
2013-04-08,859.27,846.3,859.31,845.56,,0.03282784031181585
2013-04-09,859.77,866.54,868.29,854.6,,0.0005817200461883942
2013-04-10,875.7,859.14,876.83,858.93,,0.018358654910042738
2013-04-11,897.59,886.0,897.59,886.0,,0.024689827358229444
2013-04-12,898.79,897.94,899.9,890.88,,0.0013360204171659618
2013-04-15,887.04,890.15,896.32,883.72,,-0.013159337182145237
2013-04-16,875.07,870.23,881.38,864.63,,-0.013586193963644355
2013-04-17,887.97,883.59,889.07,881.88,,0.014634075479916575
2013-04-18,877.02,881.66,889.03,876.91,,-0.012408161508445481
2013-04-19,879.77,879.86,881.98,869.75,,0.0031307125452046947
2013-04-22,893.95,893.92,901.39,892.68,,0.015989335523368453
2013-04-23,891.82,893.12,896.24,889.77,,-0.0023855267028851657
2013-04-24,908.03,901.53,908.03,898.17,,0.018013099208129546
2013-04-25,914.68,910.79,916.58,907.24,,0.007296859627820673
2013-04-26,906.19,917.58,917.66,905.35,,-0.009325280250334522
2013-04-30,908.72,908.6,912.19,905.68,,0.0027880188426063768
2013-05-01,902.73,907.88,907.88,900.39,,-0.006613510538845624
2013-05-02,898.29,898.05,902.02,893.69,,-0.004930549349605684
2013-05-07,925.8,914.7,926.67,914.7,,0.030165272562455492
2013-05-08,930.46,927.72,937.48,927.14,,0.005020858920087079
2013-05-09,920.46,934.73,936.77,920.46,,-0.010805542432520632
2013-05-10,943.96,936.12,945.34,934.75,,0.025210247281652443
2013-05-13,961.75,953.39,965.22,953.25,,0.01867074926601564
2013-05-14,960.27,965.09,966.64,959.53,,-0.0015400467138899643
2013-05-15,980.76,972.73,985.14,972.55,,0.021113286397524078
2013-05-16,975.37,984.41,986.04,965.17,,-0.005510895125752313
2013-05-17,980.13,969.43,982.5,968.11,,0.004868329737916177
2013-05-20,992.87,990.4,996.27,988.17,,0.012914523131764
2013-05-21,994.11,990.62,996.63,989.66,,0.0012481254577041412
2013-05-22,999.15,999.58,1006.32,998.82,,0.005057053009627666
2013-05-23,930.43,1002.25,1011.04,930.43,,-0.07125807264663209
2013-05-24,934.77,944.61,961.67,898.57,,0.004653664842876104
2013-05-27,903.2,921.09,921.09,903.14,,-0.034356496888090504
2013-05-28,914.9,892.76,920.21,892.28,,0.012870756850037246
2013-05-29,922.36,930.88,935.89,917.05,,0.008120833194633192
2013-05-30,887.51,907.77,912.72,883.13,,-0.038515813988396985
2013-05-31,887.74,900.29,904.87,885.87,,0.00025911843547365976
2013-06-03,857.24,876.88,877.3,855.52,,-0.03496098126072411
2013-06-04,880.46,850.79,884.17,841.56,,0.026726572104196045
2013-06-05,851.6,878.57,890.51,851.17,,-0.03332756515134694
2013-06-06,838.43,840.93,859.93,836.86,,-0.015585837649974899
2013-06-07,828.29,825.37,844.92,809.33,,-0.012167760758448942
2013-06-10,870.86,844.9,870.86,844.71,,0.05011789453478155
2013-06-11,862.42,872.26,877.28,858.31,,-0.009738838165239017
2013-06-12,858.45,848.81,863.47,840.1,,-0.004613953457221598
2013-06-13,816.48,843.45,844.5,813.36,,-0.05012602020755974
2013-06-14,826.67,831.87,843.37,825.8,,0.012403165425191709
2013-06-17,848.39,822.31,848.65,821.0,,0.025934852987233192
2013-06-18,849.67,850.94,856.59,844.02,,0.0015076030793244044
2013-06-19,866.0,863.98,870.2,857.2,,0.019036869755024277
2013-06-20,853.89,858.55,863.57,851.19,,-0.014082528690630092
2013-06-21,860.26,837.99,863.93,828.78,,0.00743228926597439
2013-06-24,851.96,870.54,871.0,849.67,,-0.009695091767380148
2013-06-25,843.67,851.03,858.73,833.01,,-0.009778154493683466
2013-06-26,837.47,854.52,856.19,836.67,,-0.0073759807145998835
2013-06-27,860.83,846.22,860.83,839.68,,0.02751159793922664
2013-06-28,888.11,872.06,893.36,871.03,,0.031198569092966366
2013-07-01,901.06,896.34,901.42,885.72,,0.014476238871640845
2013-07-02,917.72,910.49,917.72,905.72,,0.018320485136011477
2013-07-03,919.12,920.12,921.25,913.7,,0.0015243573431478197
2013-07-04,916.28,913.83,919.87,913.08,,-0.00309469572473553
2013-07-05,930.46,924.62,930.46,922.43,,0.01535709269688379
2013-07-08,917.58,940.51,941.41,917.58,,-0.013939317929170691
2013-07-09,937.03,930.03,937.36,925.57,,0.020975529213573374
2013-07-10,935.65,938.02,942.07,928.04,,-0.0014738238778626567
2013-07-11,935.18,927.0,937.25,924.49,,-0.0005024507944471068
2013-07-12,941.08,935.39,944.3,935.06,,0.006289127782868498
2013-07-16,948.06,947.21,949.58,944.55,,0.007389639479243648
2013-07-17,950.26,942.03,950.26,942.03,,0.002317839968958957
2013-07-18,957.33,952.85,958.43,951.56,,0.007412528239371774
2013-07-19,949.83,963.91,965.5,938.7,,-0.007865138386618398
2013-07-22,953.12,958.38,958.73,945.55,,0.00345779266720303
2013-07-23,958.21,948.2,959.97,947.02,,0.005326146748793725
2013-07-24,955.77,955.04,957.27,950.96,,-0.0025496622972287497
2013-07-25,941.79,956.67,957.23,940.22,,-0.01473497854445771
2013-07-26,913.39,928.56,929.73,911.44,,-0.030619367202494807
2013-07-29,883.31,898.77,900.09,882.95,,-0.03348673771605615
2013-07-30,898.54,882.37,902.61,882.37,,0.017095009005935857
2013-07-31,885.48,892.88,899.03,885.48,,-0.014641353016593861
2013-08-01,911.08,888.11,911.08,887.77,,0.028500838133385997
2013-08-02,937.03,922.63,937.03,920.17,,0.02808458980999795
2013-08-05,927.32,929.58,931.64,924.54,,-0.01041659323496713
2013-08-06,934.5,924.61,934.5,915.02,,0.007712921328924871
2013-08-07,903.62,919.68,920.3,903.62,,-0.033602708859243435
2013-08-08,891.24,898.66,912.66,888.48,,-0.013795166567168948
2013-08-09,892.45,896.89,900.8,888.76,,0.0013567382063115474
2013-08-12,887.7,885.37,894.49,883.36,,-0.005336641601243031
2013-08-13,905.45,897.43,905.79,896.34,,0.019798209613077766
2013-08-14,916.69,911.6,916.69,901.46,,0.01233729852664922
2013-08-15,901.06,905.25,912.12,898.7,,-0.0171975081480511
2013-08-16,893.56,888.73,898.5,887.89,,-0.00835836407022672
2013-08-19,898.56,893.25,898.56,889.73,,0.005579997961613792
2013-08-20,879.25,891.36,898.6,879.25,,-0.02172421060324492
2013-08-21,876.54,879.22,882.11,868.3,,-0.0030869319816142493
2013-08-22,874.57,871.31,880.66,868.96,,-0.002250002376887217
2013-08-23,892.62,887.71,899.48,887.22,,0.020428621401617164
2013-08-26,891.15,896.02,897.63,888.01,,-0.0016481949273474683
2013-08-27,886.46,885.59,893.87,884.77,,-0.005276760236987421
2013-08-28,871.03,870.86,874.91,862.77,,-0.017559583804750645
2013-08-29,873.1,871.65,873.97,868.96,,0.0023736773886398055
2013-08-30,865.06,879.39,882.62,863.86,,-0.009251228128615452
2013-09-02,874.18,867.75,876.41,866.47,,0.010487435419419988
2013-09-03,899.46,886.5,899.58,886.41,,0.028508279144712212
2013-09-04,904.9,892.49,905.24,891.73,,0.006029857104809189
2013-09-05,906.47,910.27,910.72,901.34,,0.0017334949713800896
2013-09-06,898.54,909.03,910.22,894.9,,-0.008786711453597995
2013-09-09,917.62,915.92,922.72,913.09,,0.021012137692300037
2013-09-10,930.95,924.4,932.55,923.81,,0.014422208574891293
2013-09-11,930.16,937.98,938.17,928.0,,-0.0008489557817084048
2013-09-12,926.03,928.63,929.75,921.87,,-0.0044499828307511535
2013-09-13,926.16,922.06,930.66,917.73,,0.00014037436787095459
2013-09-17,922.59,930.26,931.19,922.51,,-0.0038620737659433857
2013-09-18,932.09,928.53,938.43,926.12,,0.010244444415420162
2013-09-19,949.56,942.22,949.56,937.16,,0.01856934286215317
2013-09-20,952.18,952.71,954.76,949.47,,0.0027553731399709847
2013-09-24,948.39,943.86,950.85,941.98,,-0.003988282487642714
2013-09-25,946.22,946.8,948.55,943.32,,-0.0022907099074700454
2013-09-26,953.21,938.23,953.21,930.8,,0.007360135993355499
2013-09-27,950.75,953.41,955.32,948.56,,-0.002584089338947493
2013-09-30,931.78,936.86,940.71,930.48,,-0.020154411489464508
2013-10-01,931.46,935.26,940.14,931.4,,-0.00034348769148984104
2013-10-02,917.22,931.84,936.59,913.91,,-0.01540589138641657
2013-10-03,916.75,917.04,921.6,914.48,,-0.0005125492895627914
2013-10-04,908.86,908.86,915.27,903.1,,-0.008643740037086012
2013-10-07,896.44,909.6,911.18,896.06,,-0.013759703046961391
2013-10-08,898.06,892.59,900.4,889.86,,0.0018055173475453046
2013-10-09,910.99,891.73,910.99,888.98,,0.014295039036370305
2013-10-10,920.01,913.59,920.01,911.3,,0.009852619297927134
2013-10-11,934.94,932.42,938.66,930.84,,0.016097816557407718
2013-10-15,935.31,941.2,941.46,933.71,,0.0003956690333666302
2013-10-16,935.0,935.11,937.84,932.1,,-0.00033149585131742043
2013-10-17,942.39,945.29,947.54,936.66,,0.007872672346902476
2013-10-18,941.45,943.25,944.76,938.06,,-0.0009979616931525825
2013-10-21,946.58,945.18,949.67,942.74,,0.005434249058037466
2013-10-22,948.02,947.18,949.17,945.24,,0.001520110078421233
2013-10-23,933.36,952.01,954.57,933.24,,-0.015584620563294571
2013-10-24,938.67,929.53,939.55,925.65,,0.00567300122428005
2013-10-25,918.43,937.03,937.03,918.43,,-0.021798289202859422
2013-10-28,934.68,928.08,935.04,924.12,,0.017538534182835797
2013-10-29,930.83,928.22,935.21,926.55,,-0.0041275634716146925
2013-10-30,940.07,938.29,942.34,936.66,,0.009877679328302413
2013-10-31,931.99,940.28,942.28,931.73,,-0.00863225556225089
2013-11-01,923.62,936.6,937.06,919.73,,-0.009021353372564711
2013-11-05,923.28,930.89,931.09,918.37,,-0.0003681845295808728
2013-11-06,930.74,921.15,935.53,920.23,,0.00804742155932292
2013-11-07,924.82,931.75,931.8,924.2,,-0.006380844689625853
2013-11-08,918.01,914.24,919.78,914.09,,-0.007390840174498869
2013-11-11,926.0,929.27,930.4,922.02,,0.00866595083883226
2013-11-12,941.71,926.26,941.71,926.14,,0.016823136906585212
2013-11-13,940.71,940.69,945.24,937.04,,-0.0010624622497301672
2013-11-14,952.07,945.9,956.43,944.44,,0.012003652196940884
2013-11-15,968.43,960.67,970.32,960.09,,0.01703764201841551
2013-11-18,970.48,974.36,975.41,967.26,,0.0021145909442727984
2013-11-19,966.58,967.08,969.27,963.16,,-0.004026726347887255
2013-11-20,963.54,968.91,970.74,961.62,,-0.0031500658133216675
2013-11-21,973.94,966.87,974.55,966.36,,0.01073569780091077
2013-11-22,976.17,982.32,983.73,971.22,,0.0022870514709634193
2013-11-25,985.13,982.38,985.13,979.72,,0.00913686058563723
2013-11-26,979.41,979.5,983.02,977.87,,-0.005823262610017643
2013-11-27,974.96,974.88,979.9,974.0,,-0.004553905033701788
2013-11-28,986.47,983.88,986.47,981.16,,0.01173646994269184
2013-11-29,984.48,983.4,986.03,976.34,,-0.0020193314657586114
2013-12-02,984.22,986.3,988.79,981.01,,-0.0002641336938200567
2013-12-03,987.25,988.19,990.49,983.66,,0.003073850868398509
2013-12-04,969.84,976.71,979.98,968.42,,-0.017792190728430413
2013-12-05,960.85,967.85,973.08,959.43,,-0.009312800059891657
2013-12-06,965.95,958.94,967.31,958.03,,0.005293763660126238
2013-12-09,981.61,978.89,982.07,977.48,,0.0160820077553101
2013-12-10,982.5,981.82,983.57,979.15,,0.0009062629495435459
2013-12-11,977.91,978.27,980.45,971.32,,-0.004682702482994294
2013-12-12,971.27,971.11,972.69,966.58,,-0.006813147769985761
2013-12-13,968.84,969.36,977.49,962.98,,-0.0025050139123106163
2013-12-16,956.51,967.33,967.84,955.61,,-0.012808235969405501
2013-12-17,963.75,963.91,965.72,960.53,,0.007540681268818794
2013-12-18,978.83,962.2,978.86,962.2,,0.015526055996518018
2013-12-19,989.46,989.74,993.41,986.51,,0.010801358894676483
2013-12-20,988.42,986.15,988.42,983.7,,-0.0010516311362129827
2013-12-24,985.67,991.42,993.17,983.18,,-0.0027860956479868193
2013-12-25,985.96,982.41,985.96,980.93,,0.0002941728438816682
2013-12-26,1001.88,989.99,1003.25,989.7,,0.01601772816549385
2013-12-27,1009.65,1006.19,1009.92,998.97,,0.0077255011309222965
2013-12-30,1018.77,1016.56,1019.26,1013.63,,0.008992281139378555
2014-01-06,1009.89,1014.89,1017.6,1003.31,,-0.008754603251215798
2014-01-07,1002.94,1005.83,1010.42,1001.61,,-0.00690572737876316
2014-01-08,1020.98,1010.16,1020.98,1008.07,,0.017827263699984996
2014-01-09,1013.06,1017.77,1018.09,1008.68,,-0.0077874968296889335
2014-01-10,1014.11,1007.74,1014.69,1004.37,,0.0010359270252617847
2014-01-14,990.54,999.03,999.31,987.92,,-0.023516410561956747
2014-01-15,1010.85,1003.39,1010.88,1002.38,,0.020296591092503924
2014-01-16,1010.75,1015.06,1021.72,1009.97,,-9.893153945572664e-05
2014-01-17,1012.27,1009.21,1013.98,1006.67,,0.001502704161134183
2014-01-20,1008.89,1013.61,1013.71,1005.3,,-0.0033446171019155813
2014-01-21,1010.72,1010.89,1017.43,1010.24,,0.0018122315702910896
2014-01-22,1013.74,1009.49,1016.74,1003.86,,0.002983513865597587
2014-01-23,1004.61,1018.12,1019.84,1004.61,,-0.009047055538954574
2014-01-24,986.44,991.88,992.68,981.54,,-0.01825218294868236
2014-01-27,959.08,967.14,968.35,957.13,,-0.028128010894780786
2014-01-28,955.06,963.01,964.69,955.06,,-0.0042003259012561855
2014-01-29,979.55,967.2,979.75,965.66,,0.02531911680172705
2014-01-30,954.34,963.51,963.61,949.27,,-0.02607328044907753
2014-01-31,951.57,962.56,963.47,944.51,,-0.0029067500043087335
2014-02-03,933.12,945.89,950.12,932.95,,-0.01957944214047025
2014-02-04,889.5,915.44,916.25,889.5,,-0.047874302834294724
2014-02-05,908.02,903.37,911.83,895.88,,0.02060689768454349
2014-02-06,906.94,911.37,913.62,905.24,,-0.0011901090133914494
2014-02-07,928.1,921.42,928.41,918.79,,0.02306318982430522
2014-02-10,939.94,941.33,941.33,931.96,,0.012676557838261715
2014-02-12,951.88,950.29,956.77,949.11,,0.012622932986566582
2014-02-13,936.22,952.51,952.79,933.53,,-0.016588484831756567
2014-02-14,923.83,937.24,944.39,916.2,,-0.013322419563607468
2014-02-17,929.91,923.95,931.29,915.04,,0.006559735240017517
2014-02-18,955.68,934.71,957.63,933.08,,0.027335321713167104
2014-02-19,951.56,950.78,954.06,947.22,,-0.004320385906930291
2014-02-20,932.66,946.74,949.38,930.74,,-0.02006202450812644
2014-02-21,954.56,943.68,955.59,943.18,,0.02320978275744512
2014-02-24,951.79,953.09,963.77,941.24,,-0.002906079103476067
2014-02-25,963.21,959.32,964.02,957.0,,0.01192703433755593
2014-02-26,956.98,955.01,963.45,954.48,,-0.006488963967477446
2014-02-27,950.69,954.18,957.5,948.02,,-0.006594455848589753
2014-02-28,946.2,950.05,951.2,939.08,,-0.004734073547348672
2014-03-03,934.47,935.04,936.25,920.95,,-0.012474439545465899
2014-03-04,939.94,926.15,943.42,926.15,,0.005836519788026351
2014-03-05,946.93,951.41,955.23,946.93,,0.007409129379791324
2014-03-06,959.32,948.75,962.07,946.13,,0.01299952732256493
2014-03-07,965.99,967.9,969.98,959.48,,0.006928782050097837
2014-03-10,958.12,961.39,964.79,954.64,,-0.008180451105366693
2014-03-11,962.49,960.47,965.07,956.96,,0.004550645410881238
2014-03-12,941.63,949.78,950.79,940.4,,-0.021911260396348275
2014-03-13,938.66,940.66,944.52,937.15,,-0.003159089789353864
2014-03-14,908.04,921.54,922.22,906.35,,-0.03316489581744442
2014-03-17,901.06,903.34,907.32,895.39,,-0.007716582428480834
2014-03-18,908.74,915.78,916.85,908.24,,0.008487176594686119
2014-03-19,907.65,913.94,921.04,901.95,,-0.0012001829241956585
2014-03-20,893.59,912.06,913.29,893.2,,-0.015611784733412293
2014-03-24,905.73,897.18,912.51,896.46,,0.013494191380146958
2014-03-25,906.08,901.85,911.6,897.21,,0.000386353982319676
2014-03-26,912.87,911.78,915.58,906.66,,0.007465880358629384
2014-03-27,916.7,902.09,918.72,894.79,,0.004186782243605691
2014-03-28,923.82,914.88,924.36,910.0,,0.007736982502152934
2014-03-31,936.93,933.73,938.28,926.42,,0.01409132546773062
2014-04-01,937.56,940.79,941.23,932.75,,0.0006721828590396939
2014-04-02,943.57,942.57,952.4,942.42,,0.006389798098771493
